datetime,Symbol,Open,High,Low,Close,Volume
2026-01-22 05:30:00,BINANCE:PAXGUSDT,4800.05,4819.66,4800.0,4817.8,519.8095
2026-01-22 06:30:00,BINANCE:PAXGUSDT,4817.46,4827.54,4792.0,4816.61,1057.3847
2026-01-22 07:30:00,BINANCE:PAXGUSDT,4816.51,4816.51,4790.91,4804.26,1032.909
2026-01-22 08:30:00,BINANCE:PAXGUSDT,4804.26,4811.76,4799.0,4810.7,456.9415
2026-01-22 09:30:00,BINANCE:PAXGUSDT,4810.69,4814.34,4809.94,4813.89,342.4732
2026-01-22 10:30:00,BINANCE:PAXGUSDT,4813.9,4835.29,4811.57,4834.85,553.3135
2026-01-22 11:30:00,BINANCE:PAXGUSDT,4834.85,4842.74,4831.6,4842.03,515.2547
2026-01-22 12:30:00,BINANCE:PAXGUSDT,4842.03,4854.19,4842.03,4849.59,420.4517
2026-01-22 13:30:00,BINANCE:PAXGUSDT,4849.54,4851.63,4838.14,4847.35,285.5738
2026-01-22 14:30:00,BINANCE:PAXGUSDT,4847.34,4857.82,4831.51,4839.04,538.2641
2026-01-22 15:30:00,BINANCE:PAXGUSDT,4839.04,4847.66,4834.51,4844.86,260.4057
2026-01-22 16:30:00,BINANCE:PAXGUSDT,4844.85,4868.24,4840.5,4848.48,1409.1794
2026-01-22 17:30:00,BINANCE:PAXGUSDT,4848.45,4849.75,4835.54,4835.54,295.9082
2026-01-22 18:30:00,BINANCE:PAXGUSDT,4836.35,4850.35,4827.0,4837.89,483.2171
2026-01-22 19:30:00,BINANCE:PAXGUSDT,4837.9,4866.0,4836.56,4853.71,702.941
2026-01-22 20:30:00,BINANCE:PAXGUSDT,4853.71,4890.66,4845.69,4886.86,1168.619
2026-01-22 21:30:00,BINANCE:PAXGUSDT,4887.0,4900.0,4884.66,4893.05,955.415
2026-01-22 22:30:00,BINANCE:PAXGUSDT,4893.05,4922.64,4882.86,4921.38,916.1474
2026-01-22 23:30:00,BINANCE:PAXGUSDT,4921.37,4934.34,4918.53,4932.66,462.4596
2026-01-23 00:30:00,BINANCE:PAXGUSDT,4932.65,4941.81,4921.79,4927.83,505.8883
2026-01-23 01:30:00,BINANCE:PAXGUSDT,4927.57,4946.04,4927.57,4934.16,412.1387
2026-01-23 02:30:00,BINANCE:PAXGUSDT,4934.34,4961.87,4932.51,4956.12,866.1273
2026-01-23 03:30:00,BINANCE:PAXGUSDT,4956.3,4969.99,4956.05,4964.65,444.3488
2026-01-23 04:30:00,BINANCE:PAXGUSDT,4964.67,4982.11,4951.57,4979.98,1386.4574
2026-01-23 05:30:00,BINANCE:PAXGUSDT,4980.0,4982.8,4967.26,4980.6,1106.2649
2026-01-23 06:30:00,BINANCE:PAXGUSDT,4980.6,4982.39,4953.79,4968.36,2113.7036
2026-01-23 07:30:00,BINANCE:PAXGUSDT,4968.4,4978.31,4962.7,4971.78,503.1639
2026-01-23 08:30:00,BINANCE:PAXGUSDT,4971.66,4975.02,4954.55,4967.55,721.7364
2026-01-23 09:30:00,BINANCE:PAXGUSDT,4967.51,4975.44,4966.06,4973.86,726.2646
2026-01-23 10:30:00,BINANCE:PAXGUSDT,4973.85,4982.72,4972.16,4978.31,606.5796
2026-01-23 11:30:00,BINANCE:PAXGUSDT,4978.31,4979.04,4963.58,4971.94,624.6684
2026-01-23 12:30:00,BINANCE:PAXGUSDT,4971.88,4974.99,4960.9,4960.91,628.8732
2026-01-23 13:30:00,BINANCE:PAXGUSDT,4960.9,4961.94,4918.79,4931.8,2990.4214
2026-01-23 14:30:00,BINANCE:PAXGUSDT,4931.86,4941.04,4920.49,4937.34,902.5788
2026-01-23 15:30:00,BINANCE:PAXGUSDT,4937.34,4949.85,4934.94,4947.25,445.3109
2026-01-23 16:30:00,BINANCE:PAXGUSDT,4947.24,4949.26,4930.87,4945.29,1335.8523
2026-01-23 17:30:00,BINANCE:PAXGUSDT,4945.29,4963.49,4939.79,4960.0,1411.1852
2026-01-23 18:30:00,BINANCE:PAXGUSDT,4959.95,4965.9,4945.7,4959.49,1052.3936
2026-01-23 19:30:00,BINANCE:PAXGUSDT,4959.4,4972.93,4953.11,4961.52,927.4889
2026-01-23 20:30:00,BINANCE:PAXGUSDT,4961.51,4979.43,4957.84,4976.45,866.0123
2026-01-23 21:30:00,BINANCE:PAXGUSDT,4976.76,5009.96,4975.69,5000.0,2235.487
2026-01-23 22:30:00,BINANCE:PAXGUSDT,5000.0,5008.88,4984.43,4987.63,896.0813
2026-01-23 23:30:00,BINANCE:PAXGUSDT,4987.53,5003.44,4977.42,4986.05,491.3524
2026-01-24 00:30:00,BINANCE:PAXGUSDT,4986.39,5008.95,4986.39,5003.89,241.9392
2026-01-24 01:30:00,BINANCE:PAXGUSDT,5003.89,5005.41,4991.86,5000.0,276.938
2026-01-24 02:30:00,BINANCE:PAXGUSDT,5000.0,5008.67,4997.6,5002.25,277.9318
2026-01-24 03:30:00,BINANCE:PAXGUSDT,5002.26,5008.89,5001.12,5002.15,176.614
2026-01-24 04:30:00,BINANCE:PAXGUSDT,5002.14,5008.5,5000.8,5007.31,246.6804
2026-01-24 05:30:00,BINANCE:PAXGUSDT,5007.31,5029.95,5005.23,5019.2,803.5367
2026-01-24 06:30:00,BINANCE:PAXGUSDT,5019.2,5045.46,5014.56,5035.34,1095.0859
2026-01-24 07:30:00,BINANCE:PAXGUSDT,5035.34,5035.35,5020.02,5021.56,338.4119
2026-01-24 08:30:00,BINANCE:PAXGUSDT,5021.56,5029.92,5013.14,5028.75,279.0642
2026-01-24 09:30:00,BINANCE:PAXGUSDT,5028.75,5031.77,5019.7,5027.76,318.2143
2026-01-24 10:30:00,BINANCE:PAXGUSDT,5027.76,5029.0,5018.5,5018.51,239.8583
2026-01-24 11:30:00,BINANCE:PAXGUSDT,5018.51,5024.16,5013.7,5022.35,216.3997
2026-01-24 12:30:00,BINANCE:PAXGUSDT,5022.36,5026.48,5017.06,5025.6,212.5434
2026-01-24 13:30:00,BINANCE:PAXGUSDT,5025.6,5027.72,5014.0,5023.12,218.7127
2026-01-24 14:30:00,BINANCE:PAXGUSDT,5023.12,5038.33,5023.12,5036.45,274.4788
2026-01-24 15:30:00,BINANCE:PAXGUSDT,5036.33,5038.58,5034.24,5035.61,299.2148
2026-01-24 16:30:00,BINANCE:PAXGUSDT,5035.61,5038.88,5031.5,5031.51,173.9617
2026-01-24 17:30:00,BINANCE:PAXGUSDT,5031.51,5036.53,5023.72,5032.11,306.4123
2026-01-24 18:30:00,BINANCE:PAXGUSDT,5032.1,5046.97,5031.7,5046.57,247.8164
2026-01-24 19:30:00,BINANCE:PAXGUSDT,5046.56,5052.93,5040.8,5044.98,417.5393
2026-01-24 20:30:00,BINANCE:PAXGUSDT,5044.97,5061.13,5040.8,5057.38,759.2106
2026-01-24 21:30:00,BINANCE:PAXGUSDT,5057.38,5105.0,5055.04,5090.65,1122.6742
2026-01-24 22:30:00,BINANCE:PAXGUSDT,5090.99,5105.0,5077.78,5084.65,779.8152
2026-01-24 23:30:00,BINANCE:PAXGUSDT,5084.74,5101.99,5078.72,5096.15,400.3558
2026-01-25 00:30:00,BINANCE:PAXGUSDT,5096.16,5102.03,5086.0,5095.97,227.3541
2026-01-25 01:30:00,BINANCE:PAXGUSDT,5095.98,5124.96,5093.12,5100.81,761.5391
2026-01-25 02:30:00,BINANCE:PAXGUSDT,5100.81,5125.43,5095.85,5117.74,791.5306
2026-01-25 03:30:00,BINANCE:PAXGUSDT,5117.74,5117.74,5074.0,5080.46,711.5108
2026-01-25 04:30:00,BINANCE:PAXGUSDT,5080.46,5096.15,5069.89,5069.89,471.1812
2026-01-25 05:30:00,BINANCE:PAXGUSDT,5069.89,5089.47,5069.89,5086.5,324.8136
2026-01-25 06:30:00,BINANCE:PAXGUSDT,5086.55,5093.02,5071.1,5075.2,370.4487
2026-01-25 07:30:00,BINANCE:PAXGUSDT,5075.2,5102.63,5074.7,5092.01,564.759
2026-01-25 08:30:00,BINANCE:PAXGUSDT,5092.0,5098.07,5080.58,5095.19,321.3789
2026-01-25 09:30:00,BINANCE:PAXGUSDT,5095.2,5102.63,5093.01,5096.39,204.4605
2026-01-25 10:30:00,BINANCE:PAXGUSDT,5096.39,5100.0,5087.26,5094.06,150.4326
2026-01-25 11:30:00,BINANCE:PAXGUSDT,5094.05,5108.98,5090.05,5108.1,282.5634
2026-01-25 12:30:00,BINANCE:PAXGUSDT,5108.1,5109.0,5090.1,5092.18,514.5386
2026-01-25 13:30:00,BINANCE:PAXGUSDT,5092.17,5095.65,5031.0,5063.42,1484.9635
2026-01-25 14:30:00,BINANCE:PAXGUSDT,5063.6,5067.14,5049.87,5059.15,628.8893
2026-01-25 15:30:00,BINANCE:PAXGUSDT,5059.15,5063.61,5043.85,5049.6,376.1323
2026-01-25 16:30:00,BINANCE:PAXGUSDT,5049.59,5061.29,5048.71,5058.98,280.2594
2026-01-25 17:30:00,BINANCE:PAXGUSDT,5058.98,5067.39,5035.0,5053.99,352.7822
2026-01-25 18:30:00,BINANCE:PAXGUSDT,5054.0,5060.69,5050.9,5060.26,172.009
2026-01-25 19:30:00,BINANCE:PAXGUSDT,5060.25,5070.0,5060.25,5066.44,294.0567
2026-01-25 20:30:00,BINANCE:PAXGUSDT,5066.45,5066.45,5047.96,5055.12,381.104
2026-01-25 21:30:00,BINANCE:PAXGUSDT,5055.15,5097.0,5055.15,5091.98,1681.1434
2026-01-25 22:30:00,BINANCE:PAXGUSDT,5091.98,5127.0,5091.0,5118.6,1051.8885
2026-01-25 23:30:00,BINANCE:PAXGUSDT,5118.59,5118.8,5089.43,5094.04,597.3224
2026-01-26 00:30:00,BINANCE:PAXGUSDT,5094.05,5103.19,5090.83,5098.11,418.1127
2026-01-26 01:30:00,BINANCE:PAXGUSDT,5098.11,5106.66,5093.95,5106.06,434.7132
2026-01-26 02:30:00,BINANCE:PAXGUSDT,5106.06,5115.66,5096.6,5114.48,615.4132
2026-01-26 03:30:00,BINANCE:PAXGUSDT,5114.47,5123.1,5095.0,5099.98,1046.243
2026-01-26 04:30:00,BINANCE:PAXGUSDT,5099.79,5099.79,5049.02,5070.35,5728.6956
2026-01-26 05:30:00,BINANCE:PAXGUSDT,5070.35,5091.27,5067.15,5078.74,1097.9634
2026-01-26 06:30:00,BINANCE:PAXGUSDT,5078.75,5115.26,5066.94,5103.06,982.3593
2026-01-26 07:30:00,BINANCE:PAXGUSDT,5103.07,5120.0,5098.0,5114.45,1469.3474
2026-01-26 08:30:00,BINANCE:PAXGUSDT,5114.45,5115.43,5100.26,5105.82,1181.0762
2026-01-26 09:30:00,BINANCE:PAXGUSDT,5105.82,5106.35,5087.0,5099.15,640.4084
2026-01-26 10:30:00,BINANCE:PAXGUSDT,5099.14,5102.04,5082.78,5098.75,871.4163
2026-01-26 11:30:00,BINANCE:PAXGUSDT,5098.79,5150.0,5094.0,5106.91,1813.1629
2026-01-26 12:30:00,BINANCE:PAXGUSDT,5106.9,5126.0,5106.1,5117.37,1383.9369
2026-01-26 13:30:00,BINANCE:PAXGUSDT,5117.36,5130.0,5110.0,5110.95,1268.5137
2026-01-26 14:30:00,BINANCE:PAXGUSDT,5110.65,5127.89,5107.0,5115.61,1019.4665
2026-01-26 15:30:00,BINANCE:PAXGUSDT,5115.75,5124.99,5110.46,5120.76,877.7255
2026-01-26 16:30:00,BINANCE:PAXGUSDT,5120.75,5121.69,5109.42,5119.03,578.5388
2026-01-26 17:30:00,BINANCE:PAXGUSDT,5119.03,5125.0,5107.7,5110.3,632.5972
2026-01-26 18:30:00,BINANCE:PAXGUSDT,5110.31,5111.45,5080.0,5093.43,1314.8287
2026-01-26 19:30:00,BINANCE:PAXGUSDT,5093.43,5118.55,5083.0,5118.54,1000.0548
2026-01-26 20:30:00,BINANCE:PAXGUSDT,5118.55,5118.8,5097.68,5113.46,967.1211
2026-01-26 21:30:00,BINANCE:PAXGUSDT,5113.45,5129.0,5094.2,5115.75,1033.2323
2026-01-26 22:30:00,BINANCE:PAXGUSDT,5115.75,5128.6,5107.68,5126.18,412.0272
2026-01-26 23:30:00,BINANCE:PAXGUSDT,5126.18,5129.12,5072.33,5094.0,1531.6857
2026-01-27 00:30:00,BINANCE:PAXGUSDT,5094.0,5094.0,5030.88,5050.19,1760.3385
2026-01-27 01:30:00,BINANCE:PAXGUSDT,5050.36,5081.32,5049.68,5074.85,428.0601
2026-01-27 02:30:00,BINANCE:PAXGUSDT,5075.22,5077.75,5001.72,5026.55,1142.4517
2026-01-27 03:30:00,BINANCE:PAXGUSDT,5026.55,5033.63,4991.1,5009.35,1194.7032
2026-01-27 04:30:00,BINANCE:PAXGUSDT,5009.53,5077.57,5009.33,5058.04,919.2866
2026-01-27 05:30:00,BINANCE:PAXGUSDT,5058.04,5067.68,5028.88,5045.49,597.3153
2026-01-27 06:30:00,BINANCE:PAXGUSDT,5045.5,5085.0,5033.76,5072.71,1598.3987
2026-01-27 07:30:00,BINANCE:PAXGUSDT,5072.71,5090.62,5063.01,5085.54,481.9216
2026-01-27 08:30:00,BINANCE:PAXGUSDT,5085.55,5091.8,5074.58,5090.71,589.38
2026-01-27 09:30:00,BINANCE:PAXGUSDT,5090.32,5091.99,5069.47,5080.43,302.0655
2026-01-27 10:30:00,BINANCE:PAXGUSDT,5080.42,5097.0,5071.67,5096.21,293.2391
2026-01-27 11:30:00,BINANCE:PAXGUSDT,5096.24,5106.33,5091.34,5100.35,351.6706
2026-01-27 12:30:00,BINANCE:PAXGUSDT,5100.85,5116.0,5097.49,5103.66,562.8207
2026-01-27 13:30:00,BINANCE:PAXGUSDT,5103.0,5104.15,5091.0,5097.18,407.6795
2026-01-27 14:30:00,BINANCE:PAXGUSDT,5097.16,5115.7,5095.22,5115.7,336.7002
2026-01-27 15:30:00,BINANCE:PAXGUSDT,5115.69,5115.69,5101.0,5104.9,336.9641
2026-01-27 16:30:00,BINANCE:PAXGUSDT,5104.9,5109.29,5086.67,5097.8,758.5549
2026-01-27 17:30:00,BINANCE:PAXGUSDT,5097.8,5103.82,5080.0,5098.41,1587.0277
2026-01-27 18:30:00,BINANCE:PAXGUSDT,5098.41,5105.61,5088.0,5095.05,467.1322
2026-01-27 19:30:00,BINANCE:PAXGUSDT,5095.05,5097.59,5064.23,5070.3,1174.5409
2026-01-27 20:30:00,BINANCE:PAXGUSDT,5070.39,5101.0,5065.53,5101.0,784.2779
2026-01-27 21:30:00,BINANCE:PAXGUSDT,5101.0,5113.2,5097.0,5102.11,761.718
2026-01-27 22:30:00,BINANCE:PAXGUSDT,5101.61,5106.48,5090.99,5098.2,845.5076
2026-01-27 23:30:00,BINANCE:PAXGUSDT,5098.21,5109.74,5093.81,5103.9,512.7148
2026-01-28 00:30:00,BINANCE:PAXGUSDT,5103.81,5117.0,5098.4,5115.19,435.7498
2026-01-28 01:30:00,BINANCE:PAXGUSDT,5115.2,5199.0,5114.65,5193.18,3902.9878
2026-01-28 02:30:00,BINANCE:PAXGUSDT,5193.18,5213.35,5186.13,5201.53,1707.1461
2026-01-28 03:30:00,BINANCE:PAXGUSDT,5201.52,5235.0,5192.0,5217.97,1830.934
2026-01-28 04:30:00,BINANCE:PAXGUSDT,5217.97,5218.0,5182.87,5192.99,829.8772
2026-01-28 05:30:00,BINANCE:PAXGUSDT,5193.0,5200.37,5180.0,5190.9,769.5277
2026-01-28 06:30:00,BINANCE:PAXGUSDT,5190.92,5247.52,5188.23,5229.14,1052.7094
2026-01-28 07:30:00,BINANCE:PAXGUSDT,5228.89,5262.75,5225.01,5259.79,1525.2131
2026-01-28 08:30:00,BINANCE:PAXGUSDT,5259.8,5274.8,5247.88,5256.5,1399.5848
2026-01-28 09:30:00,BINANCE:PAXGUSDT,5256.5,5270.69,5256.49,5267.22,864.8932
2026-01-28 10:30:00,BINANCE:PAXGUSDT,5267.21,5291.03,5264.26,5283.8,1383.6155
2026-01-28 11:30:00,BINANCE:PAXGUSDT,5283.77,5292.77,5273.11,5290.07,1165.9608
2026-01-28 12:30:00,BINANCE:PAXGUSDT,5290.08,5318.32,5285.91,5314.05,1716.7302
2026-01-28 13:30:00,BINANCE:PAXGUSDT,5314.06,5334.05,5306.15,5320.89,2624.8026
2026-01-28 14:30:00,BINANCE:PAXGUSDT,5320.89,5323.16,5280.9,5296.35,1413.6844
2026-01-28 15:30:00,BINANCE:PAXGUSDT,5296.34,5305.0,5288.52,5289.74,670.9345
2026-01-28 16:30:00,BINANCE:PAXGUSDT,5289.74,5289.74,5255.22,5281.1,1836.2266
2026-01-28 17:30:00,BINANCE:PAXGUSDT,5281.1,5299.15,5270.11,5299.15,847.3823
2026-01-28 18:30:00,BINANCE:PAXGUSDT,5299.16,5308.98,5280.6,5287.43,1325.3374
2026-01-28 19:30:00,BINANCE:PAXGUSDT,5287.48,5310.93,5271.25,5309.1,1634.0662
2026-01-28 20:30:00,BINANCE:PAXGUSDT,5309.1,5319.0,5262.0,5303.61,1650.7677
2026-01-28 21:30:00,BINANCE:PAXGUSDT,5303.61,5320.48,5298.27,5320.47,1174.767
2026-01-28 22:30:00,BINANCE:PAXGUSDT,5320.48,5327.29,5303.85,5319.95,1012.6539
2026-01-28 23:30:00,BINANCE:PAXGUSDT,5319.96,5345.98,5293.0,5304.65,1675.8832
2026-01-29 00:30:00,BINANCE:PAXGUSDT,5304.65,5351.57,5292.0,5345.13,1201.6123
2026-01-29 01:30:00,BINANCE:PAXGUSDT,5345.12,5412.85,5343.11,5398.76,1896.7946
2026-01-29 02:30:00,BINANCE:PAXGUSDT,5398.76,5447.65,5398.76,5442.24,1809.7151
2026-01-29 03:30:00,BINANCE:PAXGUSDT,5442.24,5460.56,5430.48,5457.95,1475.1082
2026-01-29 04:30:00,BINANCE:PAXGUSDT,5457.96,5615.97,5452.0,5541.45,5078.4768
2026-01-29 05:30:00,BINANCE:PAXGUSDT,5541.46,5563.13,5487.05,5555.2,3546.1186
2026-01-29 06:30:00,BINANCE:PAXGUSDT,5555.2,5581.53,5483.33,5576.56,2610.604
2026-01-29 07:30:00,BINANCE:PAXGUSDT,5576.52,5577.44,5510.45,5564.1,1896.03
2026-01-29 08:30:00,BINANCE:PAXGUSDT,5564.18,5577.93,5525.0,5573.59,3458.7571
2026-01-29 09:30:00,BINANCE:PAXGUSDT,5573.59,5593.86,5559.71,5590.6,1369.7155
2026-01-29 10:30:00,BINANCE:PAXGUSDT,5590.6,5592.65,5548.0,5592.0,1424.6129
2026-01-29 11:30:00,BINANCE:PAXGUSDT,5592.0,5650.86,5592.0,5600.58,4131.496
2026-01-29 12:30:00,BINANCE:PAXGUSDT,5600.57,5613.0,5572.84,5587.57,1466.2098
2026-01-29 13:30:00,BINANCE:PAXGUSDT,5587.57,5592.54,5507.95,5543.0,2517.4386
2026-01-29 14:30:00,BINANCE:PAXGUSDT,5543.0,5562.7,5531.85,5546.44,1353.3934
2026-01-29 15:30:00,BINANCE:PAXGUSDT,5546.45,5559.47,5513.78,5514.45,1598.5992
2026-01-29 16:30:00,BINANCE:PAXGUSDT,5514.4,5562.84,5503.88,5557.85,1998.4997
2026-01-29 17:30:00,BINANCE:PAXGUSDT,5557.84,5580.7,5555.0,5570.65,2143.6575
2026-01-29 18:30:00,BINANCE:PAXGUSDT,5570.99,5577.59,5540.34,5550.51,1721.6383
2026-01-29 19:30:00,BINANCE:PAXGUSDT,5551.7,5590.43,5532.25,5535.38,3304.5365
2026-01-29 20:30:00,BINANCE:PAXGUSDT,5535.19,5535.19,5181.23,5263.68,23441.2571
2026-01-29 21:30:00,BINANCE:PAXGUSDT,5263.67,5368.66,5253.01,5303.75,9735.1098
2026-01-29 22:30:00,BINANCE:PAXGUSDT,5303.76,5414.7,5303.76,5377.35,6264.7045
2026-01-29 23:30:00,BINANCE:PAXGUSDT,5377.68,5405.17,5356.1,5384.5,3032.0175
2026-01-30 00:30:00,BINANCE:PAXGUSDT,5384.51,5386.84,5336.29,5346.02,2303.5021
2026-01-30 01:30:00,BINANCE:PAXGUSDT,5346.66,5441.52,5324.0,5431.39,2121.6203
2026-01-30 02:30:00,BINANCE:PAXGUSDT,5431.38,5461.65,5408.38,5420.28,2114.9663
2026-01-30 03:30:00,BINANCE:PAXGUSDT,5420.27,5429.76,5410.0,5428.6,902.0056
2026-01-30 04:30:00,BINANCE:PAXGUSDT,5428.59,5489.99,5424.52,5479.54,1675.2499
2026-01-30 05:30:00,BINANCE:PAXGUSDT,5479.54,5490.34,5430.41,5444.55,1992.3745
2026-01-30 06:30:00,BINANCE:PAXGUSDT,5444.56,5446.76,5336.01,5344.05,3958.0494
2026-01-30 07:30:00,BINANCE:PAXGUSDT,5344.56,5353.15,5163.2,5251.6,9801.6564
2026-01-30 08:30:00,BINANCE:PAXGUSDT,5251.6,5255.69,5190.0,5233.3,2355.8245
2026-01-30 09:30:00,BINANCE:PAXGUSDT,5233.37,5267.26,5230.58,5246.35,1523.8309
2026-01-30 10:30:00,BINANCE:PAXGUSDT,5246.34,5272.52,5208.96,5213.0,1337.5405
2026-01-30 11:30:00,BINANCE:PAXGUSDT,5212.99,5232.22,5171.57,5180.99,2329.2529
2026-01-30 12:30:00,BINANCE:PAXGUSDT,5181.0,5210.0,5152.82,5206.58,2220.763
2026-01-30 13:30:00,BINANCE:PAXGUSDT,5206.58,5206.58,5095.86,5143.45,5369.9502
2026-01-30 14:30:00,BINANCE:PAXGUSDT,5143.56,5158.9,4980.0,5047.48,7319.0242
2026-01-30 15:30:00,BINANCE:PAXGUSDT,5047.27,5153.07,5040.57,5151.5,8908.0677
2026-01-30 16:30:00,BINANCE:PAXGUSDT,5151.1,5181.53,5127.0,5173.16,3305.0702
2026-01-30 17:30:00,BINANCE:PAXGUSDT,5173.16,5182.21,5093.22,5100.52,2346.5065
2026-01-30 18:30:00,BINANCE:PAXGUSDT,5100.51,5130.0,5036.55,5056.28,6224.3939
2026-01-30 19:30:00,BINANCE:PAXGUSDT,5056.66,5141.87,5053.12,5071.15,5408.4536
2026-01-30 20:30:00,BINANCE:PAXGUSDT,5071.08,5104.95,5024.01,5081.36,8009.1777
2026-01-30 21:30:00,BINANCE:PAXGUSDT,5081.48,5083.12,4996.17,5019.63,7329.0332
2026-01-30 22:30:00,BINANCE:PAXGUSDT,5019.56,5019.56,4848.54,4891.47,8381.006
2026-01-30 23:30:00,BINANCE:PAXGUSDT,4891.48,4934.93,4754.06,4918.31,10543.0785
2026-01-31 00:30:00,BINANCE:PAXGUSDT,4918.3,4980.0,4880.69,4966.39,5718.9837
2026-01-31 01:30:00,BINANCE:PAXGUSDT,4966.38,4971.18,4848.9,4886.38,2281.0137
2026-01-31 02:30:00,BINANCE:PAXGUSDT,4885.9,4936.89,4873.35,4933.17,2207.1359
2026-01-31 03:30:00,BINANCE:PAXGUSDT,4933.66,4943.98,4910.0,4920.53,944.0916
2026-01-31 04:30:00,BINANCE:PAXGUSDT,4921.0,4936.14,4909.4,4924.45,1059.1554
2026-01-31 05:30:00,BINANCE:PAXGUSDT,4924.45,4978.25,4918.96,4920.25,2569.0596
2026-01-31 06:30:00,BINANCE:PAXGUSDT,4920.41,4948.88,4918.01,4932.37,643.9421
2026-01-31 07:30:00,BINANCE:PAXGUSDT,4932.37,4957.7,4932.37,4942.69,662.5949
2026-01-31 08:30:00,BINANCE:PAXGUSDT,4942.69,4976.99,4915.37,4943.81,2412.5989
2026-01-31 09:30:00,BINANCE:PAXGUSDT,4943.82,4991.03,4935.48,4948.03,1709.6178
2026-01-31 10:30:00,BINANCE:PAXGUSDT,4948.03,4961.76,4948.03,4958.31,351.2215
2026-01-31 11:30:00,BINANCE:PAXGUSDT,4958.31,4962.95,4950.0,4959.03,446.1969
2026-01-31 12:30:00,BINANCE:PAXGUSDT,4959.03,4973.93,4955.26,4969.36,444.8479
2026-01-31 13:30:00,BINANCE:PAXGUSDT,4969.36,4973.73,4960.01,4970.71,921.949
2026-01-31 14:30:00,BINANCE:PAXGUSDT,4970.71,4973.0,4935.21,4941.3,571.1594
2026-01-31 15:30:00,BINANCE:PAXGUSDT,4941.3,4954.0,4932.6,4948.5,525.6731
2026-01-31 16:30:00,BINANCE:PAXGUSDT,4948.5,4950.75,4925.23,4925.23,473.663
2026-01-31 17:30:00,BINANCE:PAXGUSDT,4925.23,4945.36,4920.0,4938.52,770.2929
2026-01-31 18:30:00,BINANCE:PAXGUSDT,4938.53,4940.4,4927.71,4935.65,257.6067
2026-01-31 19:30:00,BINANCE:PAXGUSDT,4935.66,4942.81,4911.74,4914.1,1060.0124
2026-01-31 20:30:00,BINANCE:PAXGUSDT,4914.1,4927.17,4908.8,4912.75,996.0469
2026-01-31 21:30:00,BINANCE:PAXGUSDT,4912.75,4919.92,4897.09,4900.35,1152.4412
2026-01-31 22:30:00,BINANCE:PAXGUSDT,4900.31,4905.48,4800.0,4846.57,5065.6402
2026-01-31 23:30:00,BINANCE:PAXGUSDT,4846.58,4880.49,4828.98,4876.8,1600.1992
2026-02-01 00:30:00,BINANCE:PAXGUSDT,4876.76,4886.0,4845.62,4858.6,699.0917
2026-02-01 01:30:00,BINANCE:PAXGUSDT,4858.45,4859.14,4829.94,4855.47,672.3632
2026-02-01 02:30:00,BINANCE:PAXGUSDT,4855.39,4856.98,4839.73,4845.95,689.195
2026-02-01 03:30:00,BINANCE:PAXGUSDT,4845.95,4846.8,4812.38,4826.43,536.9862
2026-02-01 04:30:00,BINANCE:PAXGUSDT,4825.94,4858.9,4823.0,4839.88,952.6431
2026-02-01 05:30:00,BINANCE:PAXGUSDT,4839.88,4871.52,4833.14,4870.86,774.3137
2026-02-01 06:30:00,BINANCE:PAXGUSDT,4870.86,4879.5,4853.64,4863.86,619.9625
2026-02-01 07:30:00,BINANCE:PAXGUSDT,4863.85,4869.99,4853.09,4865.81,745.002
2026-02-01 08:30:00,BINANCE:PAXGUSDT,4866.21,4866.4,4845.0,4855.81,421.3465
2026-02-01 09:30:00,BINANCE:PAXGUSDT,4855.81,4869.9,4851.01,4869.89,245.7406
2026-02-01 10:30:00,BINANCE:PAXGUSDT,4869.89,4902.0,4864.6,4886.81,635.5719
2026-02-01 11:30:00,BINANCE:PAXGUSDT,4886.85,4900.0,4870.01,4870.01,293.9917
2026-02-01 12:30:00,BINANCE:PAXGUSDT,4870.0,4883.7,4855.14,4872.23,390.0749
2026-02-01 13:30:00,BINANCE:PAXGUSDT,4872.23,4883.39,4866.33,4866.33,388.0114
2026-02-01 14:30:00,BINANCE:PAXGUSDT,4866.33,4879.16,4861.96,4872.91,483.2976
2026-02-01 15:30:00,BINANCE:PAXGUSDT,4872.91,4879.0,4864.97,4866.95,275.9748
2026-02-01 16:30:00,BINANCE:PAXGUSDT,4866.95,4877.74,4860.48,4864.09,356.8776
2026-02-01 17:30:00,BINANCE:PAXGUSDT,4864.1,4865.71,4845.0,4855.54,449.8333
2026-02-01 18:30:00,BINANCE:PAXGUSDT,4855.54,4869.61,4846.19,4849.85,327.5378
2026-02-01 19:30:00,BINANCE:PAXGUSDT,4849.86,4852.91,4823.48,4832.09,948.4327
2026-02-01 20:30:00,BINANCE:PAXGUSDT,4832.09,4833.27,4807.0,4822.77,1065.6872
2026-02-01 21:30:00,BINANCE:PAXGUSDT,4822.76,4822.76,4805.9,4816.28,780.6716
2026-02-01 22:30:00,BINANCE:PAXGUSDT,4816.29,4845.0,4812.44,4842.69,799.8222
2026-02-01 23:30:00,BINANCE:PAXGUSDT,4842.83,4858.0,4835.99,4842.54,570.9901
2026-02-02 00:30:00,BINANCE:PAXGUSDT,4842.54,4844.51,4822.89,4826.16,385.5463
2026-02-02 01:30:00,BINANCE:PAXGUSDT,4826.42,4835.54,4820.66,4823.53,492.8147
2026-02-02 02:30:00,BINANCE:PAXGUSDT,4823.52,4823.53,4807.59,4809.8,455.3918
