datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2025-11-07 13:30:00,TVC:GOLD,4009.445,4010.48,4003.41,4009.445,70792.0,59.80464886278211,3993.4925500000004,3987.5799800000004,3995.887772370537,4.382341581243509,1.7032441102012492,2.6790974710422595,3972.0110881711307,3993.4925500000004,4014.97401182887,1.0758233080399595,0.8713073655574205,11.811792841076242,4006.56
2025-11-07 14:30:00,TVC:GOLD,4006.56,4014.26,4003.995,4006.56,70725.0,57.63205001398922,3993.5631500000004,3988.4207800000004,3996.904175001914,4.687834089306762,1.6069892946116018,3.08084479469516,3971.9117892378554,3993.5631500000004,4015.2145107621454,1.0843129280249408,0.8001393340302904,11.701307638142248,4007.9
2025-11-07 15:30:00,TVC:GOLD,4007.9,4009.58,4002.95,4007.9,64433.0,58.388194559597764,3993.3636500000002,3989.2503800000004,3997.9513964303032,4.980652047597687,1.5198458023220214,3.4608062452756654,3972.359451970736,3993.3636500000002,4014.3678480292647,1.0519551871648074,0.8460343970226059,11.339071378274953,4002.83
2025-11-07 16:30:00,TVC:GOLD,4002.83,4011.92,3993.535,4002.83,89957.0,54.43003046637038,3993.84265,3989.85438,3998.416025341703,4.748863814947072,1.0304460557371247,3.718417759209947,3972.416656752497,3993.84265,4015.268643247503,1.072951296541585,0.7097300670307854,11.842351994112473,3995.772
2025-11-07 17:30:00,TVC:GOLD,3995.772,4008.45,3991.47,3995.772,91295.0,49.40857668560061,3994.63225,3990.17282,3998.164213404398,3.950113902586054,0.18535691470088533,3.7647569878851685,3974.2172008566295,3994.63225,4015.0472991433708,1.0221240838062453,0.5279144564383753,12.20932685167587,3997.36
2025-11-07 18:30:00,TVC:GOLD,3997.36,4001.972,3991.49,3997.36,112844.0,50.5147425536142,3995.4558500000003,3990.6844200000005,3998.0876216515985,3.405975208826021,-0.2870254232473184,3.6930006320733395,3976.072474200649,3995.4558500000003,4014.8392257993514,0.9702710542703727,0.5491181211082846,12.085946362270482,3992.55
2025-11-07 19:30:00,TVC:GOLD,3992.55,4007.37,3984.06,3992.55,148281.0,47.15178955373013,3995.77835,3991.2458200000005,3997.560229113351,2.5571374834153175,-0.9086905189264178,3.4658280023417354,3976.840894034863,3995.77835,4014.715805965137,0.9478731954757653,0.4147628381039373,12.887664479251159,3990.775
2025-11-07 20:30:00,TVC:GOLD,3990.775,3999.172,3983.8,3990.775,152942.0,45.93644886776235,3995.9401000000003,3991.7239200000004,3996.9140168168415,1.7213570719577547,-1.395576744307185,3.1169338162649396,3977.2452134387836,3995.9401000000003,4014.634986561217,0.935694034113107,0.36185794754391865,13.065117016447493,4007.585
2025-11-07 21:30:00,TVC:GOLD,4007.585,4027.38,3989.78,4007.585,155639.0,57.19019565631752,3997.05285,3992.48462,3997.930300929523,2.3878954154374696,-0.5832307206619762,2.971126136099446,3978.3677338035827,3997.05285,4015.7379661964173,0.9349446653634971,0.7818326064790392,14.817608658129808,4005.35
2025-11-07 22:30:00,TVC:GOLD,4005.35,4009.9,3992.165,4005.35,144995.0,55.53498332282887,3998.28585,3993.0768199999998,3998.6369389362353,2.704608984654442,-0.21321372115600346,2.9178227058104453,3980.940573060276,3998.28585,4015.6311269397243,0.8676356614034508,0.703633243347687,15.025993753977689,4005.48
2025-11-07 23:30:00,TVC:GOLD,4005.48,4009.07,3999.32,4005.48,105929.0,55.61544970278122,3999.71435,3993.7154599999994,3999.288659037546,2.932295011993574,0.011577844946502935,2.920717167047071,3985.3279888526117,3999.71435,4014.1007111473887,0.7193694293387961,0.7003859746370419,14.649137057264998,4006.732
2025-11-08 00:30:00,TVC:GOLD,4006.732,4009.06,4001.51,4006.732,97927.0,56.433156780455114,4000.5998500000005,3994.2857000000004,3999.997548653018,3.17713967715099,0.20513800808313487,2.972001669067855,3986.817069388713,4000.5998500000005,4014.382630611288,0.6890357010480469,0.7224569255269715,14.142055838888908,4003.92
2025-11-08 01:30:00,TVC:GOLD,4003.92,4007.02,3994.245,4003.92,123749.0,54.02568138825303,4001.3708500000002,3994.6305,4000.371115447969,3.108443734728553,0.10915365252855835,2.9992900821999946,3988.7628980184786,4001.3708500000002,4013.978801981522,0.6301816279549113,0.6010929452989625,14.044408993253992,4000.289
2025-11-08 02:30:00,TVC:GOLD,4000.289,4005.22,3998.06,4000.289,27444.0,51.00019657024037,4001.3023000000003,3994.9944800000003,4000.3632949291145,2.7295458455400876,-0.21579538932792586,2.9453412348680135,3988.6860618234973,4001.3023000000003,4013.9185381765033,0.6306065990816527,0.4598414366539431,13.552665493735839,4011.64
2025-11-10 04:30:00,TVC:GOLD,4011.64,4012.32,3997.198,4011.64,53485.0,58.772869467739454,4002.1158000000005,3995.56988,4001.437266840627,3.3070754668819973,0.28938738561118704,3.0176880812708102,3989.0210427107986,4002.1158000000005,4015.2105572892024,0.6543917239577065,0.8636646250730119,13.664760815611873,4020.18
2025-11-10 05:30:00,TVC:GOLD,4020.18,4023.87,4010.91,4020.18,70999.0,63.46809830910551,4003.6053000000006,3996.22168,4003.2222890462817,4.403122030988925,1.1083471597744916,3.2947748712144334,3989.396748785292,4003.6053000000006,4017.8138512147093,0.7097878112364711,1.0832649560653693,13.614420757353885,4044.17
2025-11-10 06:30:00,TVC:GOLD,4044.17,4053.28,4018.79,4044.17,147479.0,72.8292990619658,4005.8959000000004,3997.41948,4007.122071041874,7.125402136417506,3.064501812162458,4.060900324255048,3983.083310365051,4005.8959000000004,4028.7084896349497,1.13895069689401,1.3388810874273351,15.105533560400053,4047.91
2025-11-10 07:30:00,TVC:GOLD,4047.91,4049.06,4037.435,4047.91,102987.0,73.9500081852599,4008.5404000000003,3998.78258,4011.0066357045525,9.475389089258442,4.331591012002716,5.143798077255727,3979.597627205907,4008.5404000000003,4037.4831727940937,1.4440554369412537,1.180128339466392,14.856924020371478,4050.26
2025-11-10 08:30:00,TVC:GOLD,4050.26,4052.822,4044.685,4050.26,72354.0,74.65734318978761,4010.7199,4000.3165799999997,4014.745051351738,11.396029703715158,5.001785301167544,6.3942444025476135,3976.3197112496,4010.7199,4045.1200887504,1.7154121757742318,1.0747076024334363,14.376929447487814,4054.14
2025-11-10 09:30:00,TVC:GOLD,4054.14,4056.85,4049.615,4054.14,69284.0,75.8245316954914,4013.0424000000003,4001.87894,4018.496951223001,13.080451499044557,5.348965677197554,7.731485821847003,3973.600860719693,4013.0424000000003,4052.4839392803074,1.9656677078870184,1.0209938652231985,13.866791629810123,4069.31
2025-11-10 10:30:00,TVC:GOLD,4069.31,4069.881,4049.995,4069.31,82725.0,79.75121872130846,4016.0356500000003,4003.73354,4023.3362892017626,15.461232660638416,6.183797471033129,9.277435189605287,3969.326748649412,4016.0356500000003,4062.7445513505886,2.3261198565599557,1.0702804867977123,14.296735084823684,4074.875
2025-11-10 11:30:00,TVC:GOLD,4074.875,4078.42,4066.635,4074.875,95903.0,80.97218741442374,4019.4514,4005.56404,4028.244737849214,17.594252286837218,6.653453677785544,10.940798609051674,3966.135832677638,4019.4514,4072.766967322362,2.6528778192149236,1.0197693917884474,14.117325435907697,4075.207
2025-11-10 12:30:00,TVC:GOLD,4075.207,4079.1,4071.98,4075.207,78086.0,81.04561730522596,4022.81675,4007.32082,4032.7173342445267,19.091401540561947,6.520482345208217,12.57091919535373,3964.325452146567,4022.81675,4081.308047853433,2.9079772452191874,0.9478465337807938,13.617516476199997,4082.08
2025-11-10 13:30:00,TVC:GOLD,4082.08,4085.1,4074.6,4082.08,99345.0,82.54717713587948,4026.7792500000005,4009.18782,4037.418540506953,20.59508939985517,6.41933616360115,14.17575323625402,3963.4513877661834,4026.7792500000005,4090.1071122338176,3.1453356790699205,0.9366225864045417,13.394836727899998,4076.71
2025-11-10 14:30:00,TVC:GOLD,4076.71,4086.38,4071.265,4076.71,91519.0,77.38868147881567,4030.8261500000003,4010.97002,4041.1605842681956,21.110114481639357,5.547488996308269,15.562625485331088,3965.527534890078,4030.8261500000003,4096.124765109923,3.239961867862863,0.8513386150897653,13.517705533050016,4080.88
2025-11-10 15:30:00,TVC:GOLD,4080.88,4083.47,4075.705,4080.88,72791.0,78.5116568371045,4035.0021500000003,4012.75912,4044.9433857664626,21.605702628545714,4.834461714571699,16.771240913974015,3968.053318672516,4035.0021500000003,4101.950981327484,3.3184037499203902,0.8426336882236646,13.106797994975006,4085.22
2025-11-10 16:30:00,TVC:GOLD,4085.22,4085.401,4075.62,4085.22,71903.0,79.64473398071557,4039.63565,4014.35152,4048.7792537887044,22.0939759330613,4.258188015269827,17.835787917791475,3972.231988455618,4039.63565,4107.039311544382,3.3371158878836993,0.8381444639323087,12.86924099533393,4097.437
2025-11-10 17:30:00,TVC:GOLD,4097.437,4099.988,4084.1,4097.437,96749.0,82.45010662671564,4044.96875,4016.00306,4053.4133248564467,23.19931853992648,4.290824497708005,18.908494042218475,3976.9668175479683,4044.96875,4112.970682452032,3.362297048748855,0.8857849924854031,13.08486663852439,4091.5
2025-11-10 18:30:00,TVC:GOLD,4091.5,4106.01,4089.93,4091.5,146679.0,76.9032656375113,4049.1645,4017.61446,4057.040627251071,23.32734116878146,3.535077701250387,19.792263467531072,3980.522370105734,4049.1645,4117.806629894266,3.390434243620676,0.8083783972409679,13.298804735772675,4083.477
2025-11-10 19:30:00,TVC:GOLD,4083.477,4094.131,4074.07,4083.477,164509.0,70.04540619974802,4053.07085,4019.1208000000006,4059.558377036683,22.521793756417082,2.1836242311088085,20.338169525308274,3986.0544021798432,4053.07085,4120.087297820157,3.3069467719843497,0.7268558763484209,13.781818683217463,4084.287
2025-11-10 20:30:00,TVC:GOLD,4084.287,4094.45,4077.595,4084.287,160960.0,70.33304645060807,4057.0112000000004,4020.4447400000004,4061.91348398557,21.69862363269658,1.0883632859106456,20.610260346785935,3992.5584393679296,4057.0112000000004,4121.463960632072,3.1773518708585753,0.7115952810439207,14.001331634416216,4094.88
2025-11-10 21:30:00,TVC:GOLD,4094.88,4095.751,4081.73,4094.88,126018.0,73.86723864525426,4061.4186000000004,4022.2393800000004,4065.0531521774205,21.65143765391076,0.8329418456998603,20.8184958082109,3999.434227193875,4061.4186000000004,4123.402972806126,3.052350861156026,0.769918033248962,14.002736517672215,4102.51
2025-11-10 22:30:00,TVC:GOLD,4102.51,4102.627,4093.17,4102.51,105147.0,76.07782797730589,4066.3481,4024.0517800000002,4068.620471017666,21.9763895206288,0.9263149699343174,21.050074550694482,4008.045420654145,4066.3481,4124.650779345856,2.8675695199757,0.810122111073875,13.678041052124223,4110.087
2025-11-10 23:30:00,TVC:GOLD,4110.087,4115.83,4101.28,4110.087,117170.0,78.06241026223233,4071.8379999999997,4026.38852,4072.569664254079,22.584971302010672,1.2279174010529488,21.357053900957723,4019.336936090976,4071.8379999999997,4124.339063909023,2.5787403088739542,0.8642688085929147,13.740323834115364,4113.025
2025-11-11 00:30:00,TVC:GOLD,4113.025,4115.387,4107.638,4113.025,96543.0,78.79693484768961,4076.90725,4029.0494200000003,4076.422553372738,23.03877217002173,1.3453746152512025,21.693397554770527,4029.5533928598147,4076.90725,4124.261107140186,2.3230284250487037,0.8813601698070415,13.312372131678538,4111.448
2025-11-11 01:30:00,TVC:GOLD,4111.448,4114.56,4106.425,4111.448,108524.0,77.30081601354617,4081.47065,4031.66062,4079.758310194382,23.005963480628907,1.0500527406867022,21.955910739942205,4039.8965383424274,4081.47065,4123.044761657573,2.0372123297063403,0.8605290504690762,12.942559836558658,4115.605
2025-11-11 02:30:00,TVC:GOLD,4115.605,4116.511,4110.22,4115.605,30466.0,78.46173140531926,4085.0424000000003,4034.25072,4083.1722806520597,23.049694980613367,0.8750273925369285,22.17466758807644,4044.705399853726,4085.0424000000003,4125.379400146275,1.9748632301233628,0.8788407651680817,12.467448419661624,4119.84
2025-11-11 04:30:00,TVC:GOLD,4119.84,4122.721,4113.03,4119.84,53952.0,79.60605696796728,4088.6389000000004,4036.8967199999997,4086.664444399483,23.159117722987048,0.7875601079284884,22.37155761505856,4049.4310568002074,4088.6389000000004,4127.846743199793,1.9178921963391253,0.8978936030860855,12.269130675400065,4130.71
2025-11-11 05:30:00,TVC:GOLD,4130.71,4133.73,4115.97,4130.71,77266.0,82.2175623144754,4092.6614000000004,4039.80432,4090.8592592185796,23.848048729427774,1.181192891495371,22.666855837932403,4053.524962637458,4092.6614000000004,4131.797837362543,1.9125177256316603,0.9861019878679097,12.661335627157154,4136.105
2025-11-11 06:30:00,TVC:GOLD,4136.105,4141.12,4127.79,4136.105,126072.0,83.35669884045372,4096.75965,4042.91262,4095.1683773882387,24.546407224736868,1.5036411094435707,23.042766115293297,4057.441986829752,4096.75965,4136.077313170248,1.919451787719503,1.0003520914967858,12.709097368074495,4137.72
2025-11-11 07:30:00,TVC:GOLD,4137.72,4139.66,4129.23,4137.72,94207.0,83.69345245367316,4100.18015,4046.12882,4099.220912875073,24.942654966364444,1.519911080856918,23.422743885507526,4059.0559629600666,4100.18015,4141.304337039934,2.0059697640326135,0.956420572685694,12.546304698926338,4146.61
2025-11-11 08:30:00,TVC:GOLD,4146.61,4148.21,4136.78,4146.61,81060.0,85.43988391933709,4103.7669000000005,4049.28058,4103.734159267923,25.67803248511609,1.8042308796868518,23.87380160542924,4059.5395473017493,4103.7669000000005,4147.994252698251,2.15545150472611,0.9843507172168322,12.46656864900305,4143.11
2025-11-11 09:30:00,TVC:GOLD,4143.11,4148.966,4141.7,4143.11,64544.0,81.72867869479916,4107.162050000001,4052.37278,4107.484239337645,25.682353532740308,1.4468415418488547,24.235511990891453,4061.7563937074337,4107.162050000001,4152.567706292568,2.211047713228995,0.8958532145023037,12.095099459788583,4131.057
2025-11-11 10:30:00,TVC:GOLD,4131.057,4144.48,4124.37,4131.057,104517.0,70.38967095163363,4109.6109,4054.96072,4109.729264162631,24.431569697885607,0.15684616559532216,24.274723532290285,4064.619972756004,4109.6109,4154.601827243996,2.1895468130083127,0.7383380529555745,12.667592355517947,4129.81
2025-11-11 11:30:00,TVC:GOLD,4129.81,4137.83,4126.555,4129.81,91271.0,69.31814307379601,4112.2659,4057.64952,4111.641715194762,23.07371262273864,-0.960808727641318,24.034521350379958,4069.225097552471,4112.2659,4155.3067024475295,2.09328888229378,0.7038077707936325,12.568121472980925,4129.6
2025-11-11 12:30:00,TVC:GOLD,4129.6,4133.24,4124.76,4129.6,84832.0,69.1272976968482,4114.7019,4060.43372,4113.352028033356,21.730164058190894,-1.8434858337512523,23.573649891942146,4073.6726675667196,4114.7019,4155.73113243328,1.994274843253185,0.6815547003496453,12.2761127963394,4135.405
2025-11-11 13:30:00,TVC:GOLD,4135.405,4137.63,4128.45,4135.405,94164.0,71.46595047900509,4117.211150000001,4063.1746599999997,4115.452311077798,20.892966019776395,-2.1445470977326018,23.037513117508997,4077.661981926896,4117.211150000001,4156.760318073106,1.9211629732958901,0.730015584226303,12.054961882315178,4141.605
2025-11-11 14:30:00,TVC:GOLD,4141.605,4145.98,4134.205,4141.605,74955.0,73.75285155277807,4119.4195500000005,4066.10636,4117.943043356103,20.493532046433756,-2.0351848568601945,22.52871690329395,4079.587926485762,4119.4195500000005,4159.251173514239,1.9338464087368008,0.778490405896568,12.034964605006925,4141.79
2025-11-11 15:30:00,TVC:GOLD,4141.79,4144.21,4136.595,4141.79,72569.0,73.8202754362113,4121.93405,4068.8087600000003,4120.214182084093,19.96179851123452,-2.0535347136475472,22.015333224882067,4083.1889093010673,4121.93405,4160.679190698933,1.8799495687677392,0.7562379390268521,11.719252847506414,4142.69
2025-11-11 16:30:00,TVC:GOLD,4142.69,4144.62,4138.898,4142.69,70163.0,74.1679287156251,4124.8947,4071.5087600000006,4122.354736171323,19.389508151620248,-2.1006600586094564,21.490168210229704,4089.629721236342,4124.8947,4160.159678763657,1.7098608002603126,0.7523083895677682,11.290877644113081,4134.155
2025-11-11 17:30:00,TVC:GOLD,4134.155,4143.99,4132.92,4134.155,85343.0,65.31045870105159,4127.3881,4074.0029600000003,4123.478570821673,18.039314757032116,-2.7606827625580728,20.79999751959019,4097.583063548857,4127.3881,4157.193136451143,1.4442565481614278,0.6135194048679006,11.275100669533554,4142.41
2025-11-11 18:30:00,TVC:GOLD,4142.41,4146.691,4133.675,4142.41,111437.0,69.14817317899954,4129.7646,4076.71996,4125.281564076752,17.434413211334686,-2.692467446604404,20.12688065793909,4103.504597158751,4129.7646,4156.02460284125,1.2717433260602717,0.7407730127914481,11.399450621709702,4124.971
2025-11-11 19:30:00,TVC:GOLD,4124.971,4143.271,4119.655,4124.971,158447.0,55.243917254379355,4130.887650000001,4079.06138,4125.2519865456325,15.37065942810932,-3.804976983863817,19.175636411973137,4107.806637696392,4130.887650000001,4153.96866230361,1.1174843887903358,0.3718286286109754,12.27206129158758,4106.57
2025-11-11 20:30:00,TVC:GOLD,4106.57,4126.151,4096.64,4106.57,179550.0,44.96887540001223,4130.7118,4081.13618,4123.472749731763,12.11070806600219,-5.651942676776759,17.76265074277895,4106.920846570258,4130.7118,4154.502753429742,1.1519057528894816,-0.007373529003242632,13.503414056474146,4113.085
2025-11-11 21:30:00,TVC:GOLD,4113.085,4115.82,4104.92,4113.085,126630.0,48.61313208698848,4130.7148,4083.4824399999998,4122.483440233499,9.938316451064566,-6.259467433371508,16.197783884436074,4106.933223923652,4130.7148,4154.496376076348,1.151450885757005,0.12933911647820598,13.31745590958311,4114.33
2025-11-11 22:30:00,TVC:GOLD,4114.33,4117.821,4110.365,4114.33,98332.0,49.30402959570088,4130.858900000001,4085.8218400000005,4121.706922116023,8.222359300317294,-6.380339667295026,14.60269896761232,4107.5384199299815,4130.858900000001,4154.179380070021,1.1290862570987152,0.1456140707572647,12.89878048747004,4113.78
2025-11-11 23:30:00,TVC:GOLD,4113.78,4116.365,4106.435,4113.78,100486.0,48.99066291566533,4130.767650000001,4088.24644,4120.951977152592,6.740371683061312,-6.289861827640806,13.030233510702118,4107.183071699957,4130.767650000001,4154.352228300045,1.1418980827955347,0.13985682118451986,12.686724738364994,4123.14
2025-11-12 00:30:00,TVC:GOLD,4123.14,4126.16,4111.845,4123.14,86392.0,54.31254458807669,4130.932650000001,4090.89374,4121.160360280916,6.249123587683243,-5.4248879384151,11.674011526098344,4107.6254268388075,4130.932650000001,4154.239873161194,1.1284242632807473,0.3328275756810193,12.803030114196037,4129.245
2025-11-12 01:30:00,TVC:GOLD,4129.245,4131.93,4122.235,4129.245,96819.0,57.432097048203524,4130.8594,4093.32694,4121.930325968448,6.2800360646651825,-4.31518036914653,10.595216433811713,4107.540025300399,4130.8594,4154.1787746996015,1.1290326027364286,0.46538500665654653,12.581027963182079,4125.475
2025-11-12 02:30:00,TVC:GOLD,4125.475,4131.52,4125.395,4125.475,34812.0,54.93747705198964,4130.3279,4095.72944,4122.267913971454,5.931947138486066,-3.7306154362605177,9.662562574746584,4107.027376076337,4130.3279,4153.628423923664,1.1282650911886973,0.39586285664865795,12.119883108669073,4142.4
2025-11-12 04:30:00,TVC:GOLD,4142.4,4144.75,4126.0,4142.4,68220.0,62.75828182322518,4130.561900000001,4098.46784,4124.185255497982,6.941769807280252,-2.176634213973065,9.118404021253317,4106.858287982079,4130.561900000001,4154.265512017922,1.1477185231346776,0.7497108877551757,12.630962886621257,4132.97
2025-11-12 05:30:00,TVC:GOLD,4132.97,4145.55,4131.82,4132.97,80318.0,56.83923390180721,4129.8799,4100.9926,4125.021897831508,6.901582213802612,-1.773457445960565,8.675039659763177,4107.365363129666,4129.8799,4152.394436870334,1.0903240489068105,0.5686245517240006,12.709465537576916,4131.47
2025-11-12 06:30:00,TVC:GOLD,4131.47,4137.33,4125.92,4131.47,134973.0,55.93551636018064,4129.2979,4103.543599999999,4125.636002799935,6.6717875782997,-1.6026016651707824,8.274389243470482,4107.637778253699,4129.2979,4150.9580217463,1.0490946534179733,0.5501405307283578,12.616646570607127,4123.865
2025-11-12 07:30:00,TVC:GOLD,4123.865,4135.454,4118.47,4123.865,102565.0,51.46754299772261,4128.9383,4106.01512,4125.467335866608,5.809050612269857,-1.9722709049605003,7.781321517230357,4107.162650257048,4128.9383,4150.713949742952,1.0547820364838985,0.38350979052549045,12.928600386992295,4111.785
2025-11-12 08:30:00,TVC:GOLD,4111.785,4125.48,4111.51,4111.785,93467.0,45.28045735379846,4128.03705,4108.01802,4124.164256260264,4.103270361251816,-2.942440924782833,7.045711286034649,4104.960150240345,4128.03705,4151.113949759655,1.118056813935579,0.14787189420449848,13.002986073635656,4110.25
2025-11-12 09:30:00,TVC:GOLD,4110.25,4113.075,4103.24,4110.25,90216.0,44.5476270900626,4127.06955,4109.81942,4122.839088997382,2.5976217844008715,-3.558471601307023,6.156093385707894,4102.683203962853,4127.06955,4151.455896037147,1.1817753852559485,0.15514411272644882,12.776701354090255,4104.641
2025-11-12 10:30:00,TVC:GOLD,4104.641,4111.01,4098.41,4104.641,93695.0,41.88037019315744,4125.53135,4111.02884,4121.105937664298,0.9409384631126159,-4.172123938076223,5.113062401188839,4099.531208945499,4125.53135,4151.531491054501,1.2604505383046476,0.09826467948364921,12.76407982879812,4118.371
2025-11-12 11:30:00,TVC:GOLD,4118.371,4118.987,4102.85,4118.371,113023.0,49.803290712170096,4124.369650000001,4112.43806,4120.845467410555,0.727514909817728,-3.508437993096889,4.235952902914617,4099.335137861518,4124.369650000001,4149.404162138483,1.2139800387912643,0.3801923926694093,13.005002698169664,4116.861
2025-11-12 12:30:00,TVC:GOLD,4116.861,4125.3,4113.1,4116.861,93810.0,49.01196429949127,4123.1232,4113.77008,4120.465994323836,0.43155611552901973,-3.043517429908478,3.475073545437498,4099.286957055115,4123.1232,4146.959442944885,1.1562226879315791,0.36864121131673877,12.947502505443246,4131.247
2025-11-12 13:30:00,TVC:GOLD,4131.247,4132.81,4111.94,4131.247,108194.0,56.158998792372735,4122.55105,4115.31222,4121.492756769185,1.3423626884878104,-1.7061686855597502,3.0485313740475606,4100.188580872812,4122.55105,4144.913519127188,1.0848850071699163,0.6944317944172778,13.51339518362593,4124.47
2025-11-12 14:30:00,TVC:GOLD,4124.47,4133.581,4120.249,4124.47,101945.0,52.43058253559598,4122.0668000000005,4116.41542,4121.776303743548,1.5000446167205155,-1.2387894058616364,2.738834022582152,4100.352284490027,4122.0668000000005,4143.781315509974,1.0535741686657456,0.5553362564984691,13.50043838479553,4127.545
2025-11-12 15:30:00,TVC:GOLD,4127.545,4129.466,4117.715,4127.545,95782.0,53.925302538446886,4121.32355,4117.46882,4122.3257033870195,1.8517892087356813,-0.7096358510771767,2.561425059812858,4101.61601817261,4121.32355,4141.03108182739,0.9563690687371578,0.6578444742469794,13.375478500167292,4126.017
2025-11-12 16:30:00,TVC:GOLD,4126.017,4131.186,4122.825,4126.017,85189.0,53.03354742363809,4121.37585,4118.48502,4122.677255445398,1.984377829729965,-0.4616377840663146,2.4460156137962796,4101.622064345194,4121.37585,4141.129635654806,0.9586015143368227,0.6174749509056835,13.017301464441049,4130.0
2025-11-12 17:30:00,TVC:GOLD,4130.0,4139.48,4124.735,4130.0,107447.0,55.11710504474453,4122.547350000001,4119.44342,4123.374659688694,2.383376004814636,-0.05011168718531511,2.433487691999951,4103.734019057031,4122.547350000001,4141.36068094297,0.9127041775745528,0.6980683277881821,13.140708502695253,4127.24
2025-11-12 18:30:00,TVC:GOLD,4127.24,4132.67,4122.495,4127.24,135172.0,53.35089273717118,4123.2551,4120.45402,4123.74278733739,2.4486494923612554,0.01212944028904328,2.436520052072212,4104.880698780648,4123.2551,4141.629501219352,0.8912570662606816,0.6084361866389029,12.928872181074176,4136.57
2025-11-12 19:30:00,TVC:GOLD,4136.57,4140.1,4124.75,4136.57,170930.0,58.22434806129289,4124.3671,4121.56782,4124.964426638591,3.2161583559109204,0.6237106430709662,2.592447712839954,4105.579720597824,4124.3671,4143.154479402177,0.9110430253493271,0.8247632290479492,13.101809882426046,4181.35
2025-11-12 20:30:00,TVC:GOLD,4181.35,4185.514,4134.408,4181.35,209615.0,72.87266902255672,4127.7456,4123.49042,4130.33448124444,7.3530253190228905,3.8084620849463486,3.544563234076542,4096.682792051532,4127.7456,4158.808407948469,1.5050737598009245,1.3628389308675304,15.816394890824169,4196.4
2025-11-12 21:30:00,TVC:GOLD,4196.4,4197.751,4179.77,4196.4,183279.0,75.92772293490546,4131.4086,4125.46968,4136.6264354116365,11.710935044322468,6.533097448196742,5.177837596125727,4087.8627877370113,4131.4086,4174.954412262989,2.1080370633390584,1.2462416777013308,15.97100954147957,4199.45
2025-11-12 22:30:00,TVC:GOLD,4199.45,4206.511,4192.16,4199.45,170957.0,76.50519590812866,4134.91885,4127.62868,4142.6096320391,15.235098674749679,8.045808862899161,7.189289811850518,4081.8337282176826,4134.91885,4188.003971782317,2.5676499930496774,1.107808250535982,15.855294574231069,4206.6
2025-11-12 23:30:00,TVC:GOLD,4206.6,4211.656,4190.219,4206.6,154548.0,77.84685088649461,4138.9751,4130.09114,4148.703952797281,18.39294654844889,8.962925389278697,9.430021159170193,4077.2361232880967,4138.9751,4200.714076711903,2.983297807802854,1.0476678072877983,16.25398781892884,4197.61
2025-11-13 00:30:00,TVC:GOLD,4197.61,4210.14,4191.825,4197.61,139832.0,72.25954349380693,4141.7356,4132.3576,4153.361671578492,19.9402866597693,8.408212400479284,11.532074259290015,4074.646507202584,4141.7356,4208.824692797416,3.2396608222608907,0.916419403439539,16.401202974719677,4195.715
2025-11-13 01:30:00,TVC:GOLD,4195.715,4199.71,4190.305,4195.715,128012.0,71.10110738237375,4144.872850000001,4134.3742999999995,4157.39532190435,20.774182340606785,7.393686465053415,13.38049587555337,4073.761982670684,4144.872850000001,4215.983717329317,3.4312689388923725,0.8574850927112728,15.901474190811111,4194.605
2025-11-13 02:30:00,TVC:GOLD,4194.605,4202.106,4190.72,4194.605,47579.0,70.38926839151263,4148.0296,4136.2162,4160.939100770602,21.10222958524446,6.17738696775287,14.924842617491588,4073.8833187747205,4148.0296,4222.175881225279,3.5750121563876682,0.8140777880585084,15.578940320038855,4190.956
2025-11-13 04:30:00,TVC:GOLD,4190.956,4208.39,4187.005,4190.956,69020.0,67.97980200933401,4151.38415,4137.83358,4163.797853078164,20.8276770893317,4.722267577472088,16.105409511859612,4075.7846162329097,4151.38415,4226.98368376709,3.6421362627734744,0.7617201987112425,15.993658868607524,4205.75
2025-11-13 05:30:00,TVC:GOLD,4205.75,4208.84,4185.68,4205.75,108284.0,72.14315122908722,4156.0824,4139.68808,4167.793295642148,21.55536756017682,4.359966438653764,17.195401121523055,4079.176843350703,4156.0824,4232.987956649297,3.7008677522513542,0.8229129478022817,16.50554037799269,4192.3
2025-11-13 06:30:00,TVC:GOLD,4192.3,4209.35,4179.625,4192.3,159589.0,63.99621245164659,4160.1849,4141.30512,4170.127267485753,20.806915734654467,2.889211690505128,17.91770404414934,4084.835604481613,4160.1849,4235.534195518388,3.622401279250228,0.7131081636467521,17.449787493850383,4189.86
2025-11-13 07:30:00,TVC:GOLD,4189.86,4195.891,4183.255,4189.86,132313.0,62.6147838135096,4164.44585,4142.79022,4172.006575344252,19.78876213078729,1.4968464693103591,18.29191566147693,4092.7732384409373,4164.44585,4236.118461559063,3.442119991021745,0.677293316422946,17.105945530003893,4212.93
2025-11-13 08:30:00,TVC:GOLD,4212.93,4213.28,4189.795,4212.93,105702.0,69.35121525358475,4169.1738000000005,4144.6520199999995,4175.904044359086,20.60589235988482,1.8511813587263113,18.75471100115851,4097.823919018714,4169.1738000000005,4240.523680981287,3.4227347865078843,0.8066312052537004,17.561592277860736,4209.68
